begins_at,open_price_x,close_price_x,high_price_x,low_price_x,volume_x,session_x,interpolated_x,symbol_x,open_price_y,close_price_y,high_price_y,low_price_y,volume_y,session_y,interpolated_y,symbol_y
2020-12-30T19:00:00Z,28439.635000,28842.440000,28994.916967,28361.758948,0,reg,False,BTCUSD,32.260000,32.950000,32.950000,32.220000,2100028.0,reg,False,GBTC
2020-12-30T20:00:00Z,28789.970000,28798.810000,29078.190923,28481.477675,0,reg,False,BTCUSD,32.940000,32.880000,33.000000,32.590000,1740861.0,reg,False,GBTC
2020-12-30T21:00:00Z,28798.810000,28902.930000,29086.225000,28488.289531,0,reg,False,BTCUSD,,,,,,,,
2020-12-30T22:00:00Z,28896.900000,28739.565000,29051.500000,28517.603785,0,reg,False,BTCUSD,,,,,,,,
2020-12-30T23:00:00Z,28707.890000,28836.995000,29010.050000,28546.024376,0,reg,False,BTCUSD,,,,,,,,
2020-12-31T00:00:00Z,28896.885000,29182.740000,29428.052168,28775.135000,0,reg,False,BTCUSD,,,,,,,,
2020-12-31T01:00:00Z,29182.740000,28737.815000,29286.135000,28001.261547,0,reg,False,BTCUSD,,,,,,,,
2020-12-31T02:00:00Z,28799.705000,28699.795000,28925.310000,28449.872003,0,reg,False,BTCUSD,,,,,,,,
2020-12-31T03:00:00Z,28760.335000,29007.230000,29205.715000,28574.100000,0,reg,False,BTCUSD,,,,,,,,
2020-12-31T04:00:00Z,29048.780000,29059.875000,29284.120413,28785.390000,0,reg,False,BTCUSD,,,,,,,,
2020-12-31T05:00:00Z,29059.875000,28970.825000,29172.205000,28663.951371,0,reg,False,BTCUSD,,,,,,,,
2020-12-31T06:00:00Z,29030.425000,28882.195000,29196.130000,28790.535000,0,reg,False,BTCUSD,,,,,,,,
2020-12-31T07:00:00Z,28820.635000,29179.415000,29369.449163,28820.630000,0,reg,False,BTCUSD,,,,,,,,
2020-12-31T08:00:00Z,29239.155000,28924.865000,29303.750000,28706.775000,0,reg,False,BTCUSD,,,,,,,,
2020-12-31T09:00:00Z,28984.625000,29004.495000,29176.870000,28500.765190,0,reg,False,BTCUSD,,,,,,,,
2020-12-31T10:00:00Z,29067.305000,29147.815000,29319.275000,28856.395000,0,reg,False,BTCUSD,,,,,,,,
2020-12-31T11:00:00Z,29088.060000,28926.430000,29275.980000,28818.433051,0,reg,False,BTCUSD,,,,,,,,
2020-12-31T12:00:00Z,28868.320000,28632.500000,29173.995000,28259.748522,0,reg,False,BTCUSD,,,,,,,,
2020-12-31T13:00:00Z,28585.745000,28538.655000,28997.220000,27870.687027,0,reg,False,BTCUSD,,,,,,,,
2020-12-31T14:00:00Z,28538.655000,28422.275000,28892.695000,27922.601678,0,reg,False,BTCUSD,,,,,,,,
2020-12-31T15:00:00Z,28380.560000,28845.585000,29696.695000,28266.250000,0,reg,False,BTCUSD,32.230000,32.760000,32.900000,32.200000,1461400.0,reg,False,GBTC
2020-12-31T16:00:00Z,28803.090000,28424.110000,29117.630000,28146.515000,0,reg,False,BTCUSD,32.750000,31.770000,32.780000,31.600000,1546263.0,reg,False,GBTC
2020-12-31T17:00:00Z,28387.360000,28567.835000,29023.755000,28231.685000,0,reg,False,BTCUSD,31.770000,31.770000,32.040000,31.650000,986666.0,reg,False,GBTC
2020-12-31T18:00:00Z,28507.235000,28894.195000,29069.950000,28328.880000,0,reg,False,BTCUSD,31.770000,32.100000,32.290000,31.760000,1112597.0,reg,False,GBTC
2020-12-31T19:00:00Z,28848.035000,28926.000000,29203.360000,28574.975000,0,reg,False,BTCUSD,32.100000,31.950000,32.200000,31.880000,1141542.0,reg,False,GBTC
2020-12-31T20:00:00Z,28969.565000,29183.105000,29265.882118,28740.270000,0,reg,False,BTCUSD,32.000000,32.000000,32.000000,32.000000,1050.0,reg,False,GBTC
2020-12-31T21:00:00Z,29125.105000,29017.875000,29350.490000,28776.005000,0,reg,False,BTCUSD,,,,,,,,
2020-12-31T22:00:00Z,29123.280000,28949.535000,29301.764632,28811.965000,0,reg,False,BTCUSD,,,,,,,,
2020-12-31T23:00:00Z,29156.680000,28986.115000,29284.535963,28748.182594,0,reg,False,BTCUSD,,,,,,,,
2021-01-01T00:00:00Z,28924.730000,29070.190000,29215.710000,28649.698921,0,reg,False,BTCUSD,,,,,,,,
2021-01-01T01:00:00Z,29070.190000,29500.035000,29645.686460,28876.785000,0,reg,False,BTCUSD,,,,,,,,
2021-01-01T02:00:00Z,29549.000000,29340.100000,29647.619146,28756.135000,0,reg,False,BTCUSD,,,,,,,,
2021-01-01T03:00:00Z,29340.100000,29439.660000,29510.965000,29062.265000,0,reg,False,BTCUSD,,,,,,,,
2021-01-01T04:00:00Z,29379.170000,29272.620000,29589.010000,29027.983537,0,reg,False,BTCUSD,,,,,,,,
2021-01-01T05:00:00Z,29212.325000,29291.310000,29420.895000,28678.190000,0,reg,False,BTCUSD,,,,,,,,
2021-01-01T06:00:00Z,29253.295000,29280.165000,29457.805000,29052.514893,0,reg,False,BTCUSD,,,,,,,,
2021-01-01T07:00:00Z,29342.470000,29192.535000,29400.165000,28858.674734,0,reg,False,BTCUSD,,,,,,,,
2021-01-01T08:00:00Z,29192.535000,29072.935000,29382.205000,28877.887251,0,reg,False,BTCUSD,,,,,,,,
2021-01-01T09:00:00Z,29068.110000,29295.345000,29503.840000,28940.446516,0,reg,False,BTCUSD,,,,,,,,
2021-01-01T10:00:00Z,29295.345000,29328.775000,29528.510000,29183.260000,0,reg,False,BTCUSD,,,,,,,,
2021-01-01T11:00:00Z,29328.775000,29431.535000,29609.870000,29261.045000,0,reg,False,BTCUSD,,,,,,,,
2021-01-01T12:00:00Z,29493.165000,29339.835000,29826.332388,29182.750000,0,reg,False,BTCUSD,,,,,,,,
2021-01-01T13:00:00Z,29281.195000,29574.695000,29708.910000,29264.065000,0,reg,False,BTCUSD,,,,,,,,
2021-01-01T14:00:00Z,29574.695000,29437.560000,29708.655000,29293.030672,0,reg,False,BTCUSD,,,,,,,,
2021-01-01T15:00:00Z,29498.515000,29296.480000,29623.920000,29057.479941,0,reg,False,BTCUSD,,,,,,,,
2021-01-01T16:00:00Z,29296.480000,29396.745000,29584.115000,29143.683604,0,reg,False,BTCUSD,,,,,,,,
2021-01-01T17:00:00Z,29396.745000,29195.125000,29575.785000,28971.398611,0,reg,False,BTCUSD,,,,,,,,
2021-01-01T18:00:00Z,29133.580000,29161.370000,29469.195000,28637.798982,0,reg,False,BTCUSD,,,,,,,,
2021-01-01T19:00:00Z,29161.370000,29137.295000,29330.325000,28940.218123,0,reg,False,BTCUSD,,,,,,,,
2021-01-01T20:00:00Z,29193.300000,29314.885000,29488.845000,28922.445000,0,reg,False,BTCUSD,,,,,,,,
2021-01-01T21:00:00Z,29253.760000,29266.165000,29511.705000,29132.250000,0,reg,False,BTCUSD,,,,,,,,
2021-01-01T22:00:00Z,29266.165000,29231.335000,29519.180000,29081.605000,0,reg,False,BTCUSD,,,,,,,,
2021-01-01T23:00:00Z,29397.095000,29433.895000,29557.845000,29211.065000,0,reg,False,BTCUSD,,,,,,,,
2021-01-02T00:00:00Z,29492.370000,29284.925000,29558.985000,28958.759134,0,reg,False,BTCUSD,,,,,,,,
2021-01-02T01:00:00Z,29343.685000,29473.770000,29587.085000,29105.625000,0,reg,False,BTCUSD,,,,,,,,
2021-01-02T02:00:00Z,29473.770000,29444.185000,29640.635000,29311.195000,0,reg,False,BTCUSD,,,,,,,,
2021-01-02T03:00:00Z,29444.185000,29466.150000,29582.695000,29269.875000,0,reg,False,BTCUSD,,,,,,,,
2021-01-02T04:00:00Z,29405.965000,29452.510000,29630.635000,29238.737458,0,reg,False,BTCUSD,,,,,,,,
2021-01-02T05:00:00Z,29513.555000,29668.345000,29850.697429,29357.175760,0,reg,False,BTCUSD,,,,,,,,
2021-01-02T06:00:00Z,29668.340000,29780.015000,29961.850112,29471.085779,0,reg,False,BTCUSD,,,,,,,,
2021-01-02T07:00:00Z,29821.475000,29881.135000,30033.710176,29620.955000,0,reg,False,BTCUSD,,,,,,,,
2021-01-02T08:00:00Z,29821.645000,29895.065000,30070.645676,29650.900000,0,reg,False,BTCUSD,,,,,,,,
2021-01-02T09:00:00Z,29895.060000,29781.285000,30065.515000,29602.663951,0,reg,False,BTCUSD,,,,,,,,
2021-01-02T10:00:00Z,29781.285000,29789.945000,30033.895000,29505.870000,0,reg,False,BTCUSD,,,,,,,,
2021-01-02T11:00:00Z,29851.320000,29864.900000,29999.590000,29611.220000,0,reg,False,BTCUSD,,,,,,,,
2021-01-02T12:00:00Z,29801.015000,30727.840000,31095.020000,29631.875000,0,reg,False,BTCUSD,,,,,,,,
2021-01-02T13:00:00Z,30776.105000,31566.430000,31656.415000,30516.840000,0,reg,False,BTCUSD,,,,,,,,
2021-01-02T14:00:00Z,31566.430000,31491.040000,31778.870000,31055.445000,0,reg,False,BTCUSD,,,,,,,,
2021-01-02T15:00:00Z,31491.045000,31852.120000,32041.592799,31264.625000,0,reg,False,BTCUSD,,,,,,,,
2021-01-02T16:00:00Z,31896.500000,32629.775000,33321.015000,31746.780000,0,reg,False,BTCUSD,,,,,,,,
2021-01-02T17:00:00Z,32679.685000,32997.800000,33248.535000,32454.892982,0,reg,False,BTCUSD,,,,,,,,
2021-01-02T18:00:00Z,32997.800000,33118.190000,33643.403460,32349.945365,0,reg,False,BTCUSD,,,,,,,,
2021-01-02T19:00:00Z,33118.190000,33099.030000,33464.090000,32768.470000,0,reg,False,BTCUSD,,,,,,,,
2021-01-02T20:00:00Z,33099.030000,30636.050000,33332.280000,30341.630000,0,reg,False,BTCUSD,,,,,,,,
2021-01-02T21:00:00Z,30636.050000,31765.525000,32076.295000,30055.174638,0,reg,False,BTCUSD,,,,,,,,
2021-01-02T22:00:00Z,31819.840000,31996.845000,32495.102848,31313.520000,0,reg,False,BTCUSD,,,,,,,,
2021-01-02T23:00:00Z,32017.855000,32264.445000,32477.050000,31546.240654,0,reg,False,BTCUSD,,,,,,,,
2021-01-03T00:00:00Z,32195.720000,32526.240000,32733.370000,31953.705000,0,reg,False,BTCUSD,,,,,,,,
2021-01-03T01:00:00Z,32526.240000,32725.545000,32979.025000,32245.730000,0,reg,False,BTCUSD,,,,,,,,
2021-01-03T02:00:00Z,32725.545000,32821.110000,33088.130000,32486.505000,0,reg,False,BTCUSD,,,,,,,,
2021-01-03T03:00:00Z,32754.975000,32693.850000,32984.475000,32363.644790,0,reg,False,BTCUSD,,,,,,,,
2021-01-03T04:00:00Z,32619.975000,33306.340000,33401.350000,32384.445000,0,reg,False,BTCUSD,,,,,,,,
2021-01-03T05:00:00Z,33306.345000,33735.385000,34387.760000,33046.685000,0,reg,False,BTCUSD,,,,,,,,
2021-01-03T06:00:00Z,33735.385000,34037.305000,34328.775000,33556.135000,0,reg,False,BTCUSD,,,,,,,,
2021-01-03T07:00:00Z,34108.145000,34515.005000,34945.505465,33711.533099,0,reg,False,BTCUSD,,,,,,,,
2021-01-03T08:00:00Z,34515.005000,34431.415000,34821.322836,33563.579302,0,reg,False,BTCUSD,,,,,,,,
2021-01-03T09:00:00Z,34362.245000,34319.250000,34887.040000,33754.620000,0,reg,False,BTCUSD,,,,,,,,
2021-01-03T10:00:00Z,34319.250000,33946.505000,34573.510000,33373.895000,0,reg,False,BTCUSD,,,,,,,,
2021-01-03T11:00:00Z,33878.650000,34474.750000,34674.780000,33795.540000,0,reg,False,BTCUSD,,,,,,,,
2021-01-03T12:00:00Z,34549.870000,34176.470000,34769.455000,33930.585000,0,reg,False,BTCUSD,,,,,,,,
2021-01-03T13:00:00Z,34176.470000,33971.530000,34574.915000,33748.940000,0,reg,False,BTCUSD,,,,,,,,
2021-01-03T14:00:00Z,33971.530000,34033.795000,34464.065000,33480.827285,0,reg,False,BTCUSD,,,,,,,,
2021-01-03T15:00:00Z,33965.740000,33690.895000,34212.380000,32732.365000,0,reg,False,BTCUSD,,,,,,,,
2021-01-03T16:00:00Z,33690.895000,32758.035000,34126.575000,32544.495000,0,reg,False,BTCUSD,,,,,,,,
2021-01-03T17:00:00Z,32758.035000,32877.120000,33465.020000,32379.846860,0,reg,False,BTCUSD,,,,,,,,
2021-01-03T18:00:00Z,32877.120000,32824.210000,33281.800000,32139.425000,0,reg,False,BTCUSD,,,,,,,,
2021-01-03T19:00:00Z,32824.210000,32757.955000,33160.550000,32340.945000,0,reg,False,BTCUSD,,,,,,,,
2021-01-03T20:00:00Z,32689.970000,33761.000000,34152.480000,32658.905000,0,reg,False,BTCUSD,,,,,,,,
2021-01-03T21:00:00Z,33688.790000,33600.585000,34014.545000,33445.475000,0,reg,False,BTCUSD,,,,,,,,
2021-01-03T22:00:00Z,33673.360000,33242.715000,33878.765000,32978.059108,0,reg,False,BTCUSD,,,,,,,,
2021-01-03T23:00:00Z,33084.360000,33144.820000,33885.220000,32687.765000,0,reg,False,BTCUSD,,,,,,,,
2021-01-04T00:00:00Z,33208.015000,32957.855000,33486.410000,32392.483940,0,reg,False,BTCUSD,,,,,,,,
2021-01-04T01:00:00Z,32957.855000,33186.505000,33575.455000,32544.895000,0,reg,False,BTCUSD,,,,,,,,
2021-01-04T02:00:00Z,33246.220000,33523.925000,33747.020000,32909.366075,0,reg,False,BTCUSD,,,,,,,,
2021-01-04T03:00:00Z,33473.655000,33596.820000,33750.490000,33116.710000,0,reg,False,BTCUSD,,,,,,,,
2021-01-04T04:00:00Z,33596.820000,33355.020000,33802.830000,33113.600000,0,reg,False,BTCUSD,,,,,,,,
2021-01-04T05:00:00Z,33284.065000,33013.825000,33591.225000,32829.955000,0,reg,False,BTCUSD,,,,,,,,
2021-01-04T06:00:00Z,33052.035000,33353.325000,33801.389333,32864.800000,0,reg,False,BTCUSD,,,,,,,,
2021-01-04T07:00:00Z,33283.080000,32250.005000,33561.465000,31492.343630,0,reg,False,BTCUSD,,,,,,,,
2021-01-04T08:00:00Z,32327.790000,32110.695000,33078.330000,31268.540000,0,reg,False,BTCUSD,,,,,,,,
2021-01-04T09:00:00Z,32040.555000,31122.615000,32355.300000,30234.915000,0,reg,False,BTCUSD,,,,,,,,
2021-01-04T10:00:00Z,31122.615000,30271.755000,31411.180000,27595.395000,0,reg,False,BTCUSD,,,,,,,,
2021-01-04T11:00:00Z,30271.755000,30849.135000,31069.830000,29004.470000,0,reg,False,BTCUSD,,,,,,,,
2021-01-04T12:00:00Z,30781.070000,31242.595000,31647.385000,30363.680000,0,reg,False,BTCUSD,,,,,,,,
2021-01-04T13:00:00Z,31306.435000,31369.135000,31551.343170,30475.100000,0,reg,False,BTCUSD,,,,,,,,
2021-01-04T14:00:00Z,31433.305000,32145.905000,32343.760000,31282.590000,0,reg,False,BTCUSD,,,,,,,,
2021-01-04T15:00:00Z,32145.905000,31790.760000,32426.020000,31512.960000,0,reg,False,BTCUSD,36.320000,35.950000,36.590000,35.150000,3020253.0,reg,False,GBTC
2021-01-04T16:00:00Z,31858.390000,31339.200000,32074.280000,30551.994423,0,reg,False,BTCUSD,35.970000,34.270000,35.970000,33.450000,2930016.0,reg,False,GBTC
2021-01-04T17:00:00Z,31339.200000,31021.635000,31678.800000,30506.760855,0,reg,False,BTCUSD,34.250000,33.810000,34.480000,33.460000,1420202.0,reg,False,GBTC
2021-01-04T18:00:00Z,30956.600000,31251.615000,31624.730000,30863.240000,0,reg,False,BTCUSD,33.805000,34.860000,35.250000,33.805000,1379589.0,reg,False,GBTC
2021-01-04T19:00:00Z,31251.615000,31725.900000,32040.040000,30994.516638,0,reg,False,BTCUSD,34.900000,35.735000,35.780000,34.890000,1363332.0,reg,False,GBTC
2021-01-04T20:00:00Z,31725.900000,31257.265000,32131.530000,31098.290995,0,reg,False,BTCUSD,35.080000,35.080000,35.080000,35.080000,100.0,reg,False,GBTC
2021-01-04T21:00:00Z,31205.345000,31020.455000,32111.070000,30748.849676,0,reg,False,BTCUSD,,,,,,,,
2021-01-04T22:00:00Z,30968.345000,31124.715000,31574.552125,30860.958898,0,reg,False,BTCUSD,,,,,,,,
2021-01-04T23:00:00Z,31301.730000,31978.405000,32172.545000,31055.135445,0,reg,False,BTCUSD,,,,,,,,
2021-01-05T00:00:00Z,31978.405000,32439.860000,32975.434028,31886.075000,0,reg,False,BTCUSD,,,,,,,,
2021-01-05T01:00:00Z,32439.860000,32872.890000,32925.792661,32108.193169,0,reg,False,BTCUSD,,,,,,,,
2021-01-05T02:00:00Z,32872.895000,32328.840000,32946.230000,32165.515000,0,reg,False,BTCUSD,,,,,,,,
2021-01-05T03:00:00Z,32328.840000,31268.395000,32688.880000,30889.043586,0,reg,False,BTCUSD,,,,,,,,
2021-01-05T04:00:00Z,31268.395000,30890.430000,31707.435000,30321.570213,0,reg,False,BTCUSD,,,,,,,,
2021-01-05T05:00:00Z,30890.430000,30458.325000,31509.740000,29934.292068,0,reg,False,BTCUSD,,,,,,,,
2021-01-05T06:00:00Z,30458.325000,31144.540000,31398.115000,29763.994199,0,reg,False,BTCUSD,,,,,,,,
2021-01-05T07:00:00Z,31208.540000,30821.225000,31404.275000,30711.985000,0,reg,False,BTCUSD,,,,,,,,
2021-01-05T08:00:00Z,30885.205000,31209.505000,31630.150000,30681.847270,0,reg,False,BTCUSD,,,,,,,,
2021-01-05T09:00:00Z,31209.115000,31588.355000,31924.915000,31086.790000,0,reg,False,BTCUSD,,,,,,,,
2021-01-05T10:00:00Z,31588.355000,31352.180000,31783.575000,31037.655000,0,reg,False,BTCUSD,,,,,,,,
2021-01-05T11:00:00Z,31290.310000,31798.555000,31933.570000,31203.680582,0,reg,False,BTCUSD,,,,,,,,
2021-01-05T12:00:00Z,31865.010000,31618.095000,32234.790000,31472.590000,0,reg,False,BTCUSD,,,,,,,,
2021-01-05T13:00:00Z,31682.310000,31486.065000,31998.280000,31388.580000,0,reg,False,BTCUSD,,,,,,,,
2021-01-05T14:00:00Z,31554.700000,32355.625000,32563.047232,31053.385018,0,reg,False,BTCUSD,,,,,,,,
2021-01-05T15:00:00Z,32355.625000,32159.940000,32514.192742,31846.580000,0,reg,False,BTCUSD,37.010000,36.910000,37.070000,36.370000,1727351.0,reg,False,GBTC
2021-01-05T16:00:00Z,32159.940000,32599.075000,32826.536005,31756.220000,0,reg,False,BTCUSD,36.900000,36.910000,37.250000,36.550000,1682608.0,reg,False,GBTC
2021-01-05T17:00:00Z,32536.865000,32765.720000,32959.212282,32200.645000,0,reg,False,BTCUSD,36.910000,37.480000,37.500000,36.905000,1406662.0,reg,False,GBTC
2021-01-05T18:00:00Z,32820.385000,33519.010000,33617.581970,32616.286564,0,reg,False,BTCUSD,37.486500,38.700000,38.700000,37.420000,1891801.0,reg,False,GBTC
2021-01-05T19:00:00Z,33519.015000,33877.115000,34407.819169,33106.723794,0,reg,False,BTCUSD,38.690000,38.790000,39.380000,38.200000,2201548.0,reg,False,GBTC
2021-01-05T20:00:00Z,33823.655000,34144.605000,34248.975000,33333.950000,0,reg,False,BTCUSD,38.800000,39.410000,39.520000,38.370000,1897144.0,reg,False,GBTC
2021-01-05T21:00:00Z,34144.605000,33803.865000,34235.770000,33503.376261,0,reg,False,BTCUSD,,,,,,,,
2021-01-05T22:00:00Z,33934.700000,34092.360000,34645.415319,33753.035000,0,reg,False,BTCUSD,,,,,,,,
2021-01-05T23:00:00Z,34316.260000,34137.745000,34496.898862,33685.670000,0,reg,False,BTCUSD,,,,,,,,
2021-01-06T00:00:00Z,34141.050000,33976.660000,34312.815000,33268.492014,0,reg,False,BTCUSD,,,,,,,,
2021-01-06T01:00:00Z,33976.660000,33870.185000,34193.080000,33439.007077,0,reg,False,BTCUSD,,,,,,,,
2021-01-06T02:00:00Z,33938.885000,33949.335000,34331.130000,33709.456069,0,reg,False,BTCUSD,,,,,,,,
2021-01-06T03:00:00Z,34019.380000,34287.475000,34376.120000,33612.147030,0,reg,False,BTCUSD,,,,,,,,
2021-01-06T04:00:00Z,34287.475000,35511.080000,36115.214064,34086.285000,0,reg,False,BTCUSD,,,,,,,,
2021-01-06T05:00:00Z,35511.080000,35187.060000,35835.180000,34699.420000,0,reg,False,BTCUSD,,,,,,,,
2021-01-06T06:00:00Z,35187.060000,35327.595000,35569.225000,34813.140000,0,reg,False,BTCUSD,,,,,,,,
2021-01-06T07:00:00Z,35254.680000,34860.875000,35539.610000,34380.620364,0,reg,False,BTCUSD,,,,,,,,
2021-01-06T08:00:00Z,34860.875000,34685.650000,35209.220000,34146.463184,0,reg,False,BTCUSD,,,,,,,,
2021-01-06T09:00:00Z,34759.420000,34002.585000,34814.360000,33513.471567,0,reg,False,BTCUSD,,,,,,,,
2021-01-06T10:00:00Z,33932.995000,34526.970000,34863.130000,33893.465000,0,reg,False,BTCUSD,,,,,,,,
2021-01-06T11:00:00Z,34526.970000,35082.975000,35593.030000,34391.985000,0,reg,False,BTCUSD,,,,,,,,
2021-01-06T12:00:00Z,35157.845000,35002.570000,35350.760000,34489.185787,0,reg,False,BTCUSD,,,,,,,,
2021-01-06T13:00:00Z,35002.570000,34727.365000,35288.797837,34291.941711,0,reg,False,BTCUSD,,,,,,,,
2021-01-06T14:00:00Z,34657.835000,34443.535000,35032.580000,34061.378789,0,reg,False,BTCUSD,,,,,,,,
2021-01-06T15:00:00Z,34452.250000,34659.705000,35412.505000,34247.395000,0,reg,False,BTCUSD,42.100000,41.470000,42.750000,41.248000,3110024.0,reg,False,GBTC
2021-01-06T16:00:00Z,34593.210000,34697.895000,35332.750000,34347.772447,0,reg,False,BTCUSD,41.440000,42.050000,42.500000,41.420000,2234725.0,reg,False,GBTC
2021-01-06T17:00:00Z,34631.505000,34988.725000,35540.805000,34564.610000,0,reg,False,BTCUSD,42.080000,42.490000,42.990000,41.920000,1664135.0,reg,False,GBTC
2021-01-06T18:00:00Z,35068.625000,35324.615000,35691.055000,34863.440000,0,reg,False,BTCUSD,42.490000,42.790000,43.135000,42.450000,2246730.0,reg,False,GBTC
2021-01-06T19:00:00Z,35252.925000,34891.935000,35959.760000,34636.421222,0,reg,False,BTCUSD,42.800000,40.400000,42.850000,40.400000,2705686.0,reg,False,GBTC
2021-01-06T20:00:00Z,34891.935000,36146.555000,36635.260000,34207.489739,0,reg,False,BTCUSD,43.930000,43.930000,43.930000,43.930000,26.0,reg,False,GBTC
2021-01-06T21:00:00Z,36146.555000,35968.455000,36996.525000,35663.961114,0,reg,False,BTCUSD,,,,,,,,
2021-01-06T22:00:00Z,36045.635000,36187.820000,36580.546314,35672.359435,0,reg,False,BTCUSD,,,,,,,,
2021-01-06T23:00:00Z,36343.005000,36886.710000,37129.848386,35881.286610,0,reg,False,BTCUSD,,,,,,,,
2021-01-07T00:00:00Z,36886.710000,37251.620000,37812.505000,36394.570560,0,reg,False,BTCUSD,,,,,,,,
2021-01-07T01:00:00Z,37251.620000,36990.750000,37498.905000,36662.307453,0,reg,False,BTCUSD,,,,,,,,
2021-01-07T02:00:00Z,36990.750000,37126.165000,37383.430000,36424.251887,0,reg,False,BTCUSD,,,,,,,,
2021-01-07T03:00:00Z,37126.760000,37609.000000,38058.930000,36877.855000,0,reg,False,BTCUSD,,,,,,,,
2021-01-07T04:00:00Z,37545.255000,37615.815000,37890.580000,37073.343539,0,reg,False,BTCUSD,,,,,,,,
2021-01-07T05:00:00Z,37615.815000,37512.110000,38010.575000,36456.596733,0,reg,False,BTCUSD,,,,,,,,
2021-01-07T06:00:00Z,37595.945000,37294.070000,37741.955000,36520.853085,0,reg,False,BTCUSD,,,,,,,,
2021-01-07T07:00:00Z,37218.970000,36939.855000,38299.054190,36604.777653,0,reg,False,BTCUSD,,,,,,,,
2021-01-07T08:00:00Z,37003.005000,37284.890000,37607.515000,36259.629531,0,reg,False,BTCUSD,,,,,,,,
2021-01-07T09:00:00Z,37280.960000,37564.660000,37725.840000,36831.694392,0,reg,False,BTCUSD,,,,,,,,
2021-01-07T10:00:00Z,37564.660000,37073.820000,37643.450000,36894.345000,0,reg,False,BTCUSD,,,,,,,,
2021-01-07T11:00:00Z,37141.985000,37918.720000,38098.795218,37010.365000,0,reg,False,BTCUSD,,,,,,,,
2021-01-07T12:00:00Z,37990.995000,38129.860000,38349.642393,37513.177385,0,reg,False,BTCUSD,,,,,,,,
2021-01-07T13:00:00Z,38129.865000,38244.515000,38642.555000,37893.745000,0,reg,False,BTCUSD,,,,,,,,
2021-01-07T14:00:00Z,38328.830000,38508.395000,38819.015000,38042.260119,0,reg,False,BTCUSD,,,,,,,,
2021-01-07T15:00:00Z,38588.085000,39043.775000,39226.592890,37833.120546,0,reg,False,BTCUSD,47.110000,47.030000,47.200000,46.000000,2431424.0,reg,False,GBTC
2021-01-07T16:00:00Z,39106.230000,39194.925000,40009.830000,38820.192308,0,reg,False,BTCUSD,47.050000,47.275000,47.980000,46.960000,2306409.0,reg,False,GBTC
2021-01-07T17:00:00Z,39194.925000,39841.720000,40011.748379,38930.271570,0,reg,False,BTCUSD,47.275000,47.615000,47.660000,46.745000,1887303.0,reg,False,GBTC
2021-01-07T18:00:00Z,39808.355000,39080.460000,40754.320000,35976.090000,0,reg,False,BTCUSD,47.610000,44.970000,47.980000,41.800000,3978252.0,reg,False,GBTC
2021-01-07T19:00:00Z,39142.610000,39243.640000,39985.995000,37172.320000,0,reg,False,BTCUSD,45.010000,45.550000,45.740000,43.830000,2225405.0,reg,False,GBTC
2021-01-07T20:00:00Z,39162.765000,39247.210000,39929.435000,38277.194020,0,reg,False,BTCUSD,45.532500,44.960000,45.690000,43.990000,1686570.0,reg,False,GBTC
2021-01-07T21:00:00Z,39273.205000,39790.315000,40128.685000,38946.525000,0,reg,False,BTCUSD,,,,,,,,
2021-01-07T22:00:00Z,39716.170000,39568.750000,40259.212704,39176.730000,0,reg,False,BTCUSD,,,,,,,,
2021-01-07T23:00:00Z,39499.130000,39613.100000,39826.682890,38551.576301,0,reg,False,BTCUSD,,,,,,,,
2021-01-08T00:00:00Z,39531.400000,38814.080000,40102.020000,38543.320000,0,reg,False,BTCUSD,,,,,,,,
2021-01-08T01:00:00Z,38873.400000,38750.915000,39638.215000,37374.539843,0,reg,False,BTCUSD,,,,,,,,
2021-01-08T02:00:00Z,38816.575000,37208.330000,39189.660000,36431.085000,0,reg,False,BTCUSD,,,,,,,,
2021-01-08T03:00:00Z,37281.685000,38402.320000,38804.170000,36995.083696,0,reg,False,BTCUSD,,,,,,,,
2021-01-08T04:00:00Z,38402.320000,38721.470000,39118.100000,38049.960000,0,reg,False,BTCUSD,,,,,,,,
